# Directed graph: web-NotreDameSCC.txt 
# Save as tab-separated list of edges
# Nodes: 203609 Edges: 239438
# FromNodeId	ToNodeId
325729	111603
325729	111605
325729	111606
325729	111607
325729	111608
325729	111610
325729	111611
325729	111612
325729	111613
325729	111614
325729	111615
325729	111616
325729	111661
325729	111690
325729	111736
325729	111758
325729	111775
325729	111800
325729	111801
325729	111802
325729	111803
325729	111804
325729	111805
325729	111806
325729	111807
325729	111808
325729	111809
325729	111810
325729	111811
325729	111812
325729	111813
325729	111814
325729	111815
325729	111816
325729	111817
325729	111818
325729	111819
325729	111820
325729	111821
325729	111822
325729	111823
325729	111824
325729	111825
325729	111826
325729	111827
325729	111828
325729	111829
325729	111830
325729	111831
325729	111832
325729	111833
325729	111834
325729	111835
325729	111836
325729	111837
325729	111838
325729	111839
325729	111840
325729	111841
325729	111842
325729	111843
325729	111844
325729	111845
325729	111846
325729	111847
325729	111848
325729	111849
325729	111850
325729	111851
325729	111852
325729	111853
325729	111854
325729	111855
325729	111856
325729	111857
325729	111858
325729	111859
325729	111860
325729	111861
325729	111862
325729	111863
325729	111864
325729	111865
325729	111866
325729	111867
325729	111868
325729	111869
325729	111870
325729	111871
325729	111872
325729	111873
325729	111874
325729	111875
325729	111876
325729	111877
325729	111878
325729	111879
325729	111880
325729	111881
325729	111882
325729	111883
325729	111884
325729	111885
325729	111886
325729	111887
325729	111888
325729	111889
325729	111890
325729	111891
325729	111892
325729	111893
325729	111894
325729	111895
325729	111896
325729	111897
325729	111898
325729	111899
325729	111900
325729	111901
325729	111902
325729	111903
325729	111904
325729	111905
325729	111906
325729	111907
325729	111908
325729	111909
325729	111910
325729	111911
325729	111912
325729	111913
325729	111914
325729	111915
325729	111916
325729	111917
325729	111918
325729	111919
325729	111920
325729	111921
325729	111922
325729	111923
325729	111924
325729	111925
325729	111926
325729	111927
325729	111928
325729	111929
325729	111930
325729	111931
325729	111932
325729	111933
325729	111934
325729	111935
325729	111936
325729	111937
325729	111938
325729	111939
325729	111940
325729	111941
325729	111942
325729	111943
325729	111944
325729	111945
325729	111946
325729	111947
325729	111948
325729	111949
325729	111950
325729	111951
325729	111952
325729	111953
325729	111954
325729	111955
325729	111956
325729	111957
325729	111958
325729	111959
325729	111960
325729	111961
325729	111962
325729	111963
325729	111964
325729	111965
325729	111966
325729	111967
325729	111968
325729	111969
325729	111970
325729	111971
325729	111972
325729	111973
325729	111974
325729	111975
325729	111976
325729	111977
325729	111978
325729	111979
325729	111980
325729	111981
325729	111982
325729	111983
325729	111984
325729	111985
325729	111986
325729	111987
325729	111988
325729	111989
325729	111990
325729	111991
325729	111992
325729	111993
325729	111995
325729	111996
325729	112011
325729	112012
325729	112035
325729	112042
325729	112050
325729	112115
325729	112142
325729	112143
325729	112144
325729	112145
325729	112146
325729	112147
325729	112148
325729	112149
325729	112150
325729	112151
325729	112152
325729	112153
325729	112154
325729	112155
325729	112156
325729	112204
325729	112205
325729	112206
325729	112207
325729	112208
325729	112209
325729	112210
325729	112211
325729	112212
325729	112215
325729	112240
325729	112241
325729	112242
325729	112243
325729	112244
325729	112245
325729	112246
325729	112247
325729	112248
325729	112249
325729	112250
325729	112251
325729	112252
325729	112253
325729	112288
325729	112470
325729	112483
325729	112485
325729	112486
325729	112523
325729	112557
325729	112565
325729	112566
325729	112567
325729	112568
325729	112569
325729	112570
325729	112571
325729	112572
325729	112575
325729	112578
325729	112579
325729	112580
325729	112581
325729	112582
325729	112583
325729	112584
325729	112585
325729	112586
325729	112587
325729	112588
325729	112589
325729	112590
325729	112593
325729	112594
325729	112595
325729	112596
325729	112607
325729	112608
325729	112609
325729	112610
325729	112611
325729	112612
325729	112613
325729	112614
325729	112615
325729	112616
325729	112617
325729	112619
325729	112620
325729	112621
325729	112622
325729	112624
325729	112625
325729	112627
325729	112629
325729	112630
325729	112631
325729	112636
325729	112637
325729	112638
325729	112639
325729	112640
325729	112641
325729	112643
325729	112644
325729	112645
325729	112652
325729	112654
325729	112657
325729	112658
325729	112660
325729	112661
325729	112662
325729	112663
325729	112664
325729	112665
325729	112666
325729	112668
325729	112669
325729	112670
325729	112671
325729	112672
325729	112673
325729	112674
325729	112675
325729	112676
325729	112677
325729	112678
325729	112679
325729	112680
325729	112681
325729	112682
325729	112683
325729	112684
325729	112685
325729	112686
325729	112687
325729	112688
325729	112689
325729	112690
325729	112691
325729	112692
325729	112693
325729	112694
325729	112695
325729	112696
325729	112697
325729	112698
325729	112699
325729	112700
325729	112701
325729	112702
325729	112703
325729	112704
325729	112705
325729	112706
325729	112707
325729	112708
325729	112709
325729	112710
325729	112711
325729	112712
325729	112713
325729	112714
325729	112715
325729	112716
325729	112717
325729	112718
325729	112719
325729	112720
325729	112721
325729	112722
325729	112723
325729	112724
325729	112725
325729	112726
325729	112727
325729	112728
325729	112729
325729	112730
325729	112731
325729	112732
325729	112733
325729	112734
325729	112735
325729	112736
325729	112737
325729	112738
325729	112740
325729	112741
325729	112742
325729	112743
325729	112744
325729	112745
325729	112746
325729	112747
325729	112748
325729	112749
325729	112751
325729	112752
325729	112753
325729	112754
325729	112755
325729	112758
325729	112759
325729	112760
325729	112761
325729	112762
325729	112763
325729	112764
325729	112765
325729	112766
325729	112767
325729	112768
325729	112769
325729	112770
325729	112771
325729	112772
325729	112773
325729	112774
325729	112775
325729	112776
325729	112777
325729	112778
325729	112779
325729	112780
325729	112781
325729	112782
325729	112783
325729	112784
325729	112785
325729	112786
325729	112787
325729	112788
325729	112789
325729	112790
325729	112791
325729	112794
325729	112795
325729	112796
325729	112798
325729	112801
325729	112812
325729	112824
325729	112844
325729	112849
325729	112851
325729	112852
325729	112853
325729	112854
325729	112855
325729	112856
325729	112857
325729	112858
325729	112859
325729	112860
325729	112861
325729	112862
325729	112863
325729	112864
325729	112865
325729	112866
325729	112867
325729	112869
325729	112870
325729	112871
325729	112886
325729	112887
325729	112888
325729	112889
325729	112891
325729	112892
325729	112893
325729	112894
325729	112895
325729	112896
325729	112897
325729	112898
325729	112899
325729	112900
325729	112901
325729	112902
325729	112903
325729	112904
325729	112905
325729	112906
325729	112907
325729	112908
325729	112909
325729	112910
325729	112911
325729	112912
325729	112913
325729	112914
325729	112915
325729	112916
325729	112917
325729	112918
325729	112919
325729	112920
325729	112921
325729	112922
325729	112923
325729	112924
325729	112925
325729	112926
325729	112927
325729	112928
325729	112929
325729	112930
325729	112931
325729	112934
325729	112935
325729	112936
325729	112937
325729	112938
325729	112939
325729	112940
325729	112941
325729	112942
325729	112943
325729	112944
325729	112952
325729	112953
325729	112969
325729	112970
325729	112971
325729	112972
325729	112973
325729	112974
325729	112975
325729	112976
325729	112977
325729	112978
325729	112979
325729	112981
325729	112982
325729	112983
325729	112988
325729	113051
325729	113052
325729	113054
325729	113065
325729	113066
325729	113067
325729	113068
325729	113069
325729	113070
325729	113071
325729	113072
325729	113073
325729	113074
325729	113075
325729	113076
325729	113077
325729	113078
325729	113079
325729	113080
325729	113081
325729	113082
325729	113083
325729	113084
325729	113085
325729	113086
325729	113087
325729	113088
325729	113089
325729	113090
325729	113091
325729	113092
325729	113093
325729	113094
325729	113095
325729	113096
325729	113097
325729	113098
325729	113099
325729	113100
325729	113101
325729	113102
325729	113103
325729	113104
325729	113105
325729	113106
325729	113107
325729	113108
325729	113109
325729	113110
325729	113111
325729	113112
325729	113113
325729	113114
325729	113115
325729	113116
325729	113117
325729	113118
325729	113119
325729	113120
325729	113121
325729	113122
325729	113123
325729	113124
325729	113125
325729	113126
325729	113127
325729	113128
325729	113129
325729	113130
325729	113131
325729	113132
325729	113133
325729	113134
325729	113135
325729	113136
325729	113137
325729	113138
325729	113139
325729	113140
325729	113141
325729	113142
325729	113143
325729	113144
325729	113145
325729	113146
325729	113147
325729	113148
325729	113149
325729	113151
325729	113152
325729	113153
325729	113154
325729	113155
325729	113156
325729	113157
325729	113158
325729	113159
325729	113160
325729	113161
325729	113162
325729	113163
325729	113164
325729	113165
325729	113166
325729	113167
325729	113168
325729	113169
325729	113170
325729	113171
325729	113172
325729	113173
325729	113174
325729	113175
325729	113176
325729	113177
325729	113178
325729	113179
325729	113180
325729	113181
325729	113182
325729	113183
325729	113184
325729	113185
325729	113186
325729	113187
325729	113188
325729	113189
325729	113190
325729	113191
325729	113192
325729	113193
325729	113194
325729	113195
325729	113196
325729	113197
325729	113198
325729	113199
325729	113200
325729	113201
325729	113202
325729	113203
325729	113204
325729	113205
325729	113206
325729	113207
325729	113208
325729	113209
325729	113210
325729	113211
325729	113212
325729	113213
325729	113214
325729	113215
325729	113216
325729	113217
325729	113218
325729	113219
325729	113220
325729	113221
325729	113222
325729	113223
325729	113224
325729	113225
325729	113226
325729	113227
325729	113228
325729	113229
325729	113230
325729	113231
325729	113232
325729	113233
325729	113234
325729	113235
325729	113236
325729	113237
325729	113238
325729	113239
325729	113240
325729	113241
325729	113242
325729	113243
325729	113244
325729	113245
325729	113246
325729	113247
325729	113248
325729	113249
325729	113250
325729	113251
325729	113252
325729	113253
325729	113254
325729	113255
325729	113256
325729	113257
325729	113258
325729	113259
325729	113260
325729	113261
325729	113262
325729	113263
325729	113264
325729	113265
325729	113266
325729	113267
325729	113268
325729	113269
325729	113270
325729	113271
325729	113272
325729	113273
325729	113274
325729	113298
325729	113303
325729	113304
325729	113305
325729	113306
325729	113307
325729	113308
325729	113309
325729	113310
325729	113313
325729	113314
325729	113315
325729	113316
325729	113318
325729	113319
325729	113320
325729	113321
325729	113322
325729	113323
325729	113324
325729	113325
325729	113326
325729	113327
325729	113328
325729	113329
325729	113330
325729	113331
325729	113555
325729	113556
325729	113557
325729	113558
325729	113561
325729	113562
325729	113563
325729	113564
325729	113565
325729	113566
325729	113567
325729	113568
325729	113569
325729	113570
325729	113571
325729	113572
325729	113573
325729	113574
325729	113575
325729	113582
325729	113583
325729	113584
325729	113585
325729	113586
325729	113587
325729	113588
325729	113589
325729	113590
325729	113591
325729	113604
325729	113605
325729	113606
325729	113607
325729	113608
325729	113609
325729	113610
325729	113611
325729	113612
325729	113613
325729	113615
325729	113617
325729	113618
325729	113619
325729	113620
325729	113677
325729	113678
325729	113679
325729	113683
325729	113684
325729	113685
325729	113686
325729	113687
325729	113691
325729	113692
325729	113693
325729	113694
325729	113695
325729	113696
325729	113697
325729	113698
325729	113700
325729	113701
325729	113702
325729	113703
325729	113704
325729	113705
325729	113706
325729	113732
325729	113739
325729	113740
325729	113741
325729	113742
325729	113743
325729	113744
325729	113745
325729	113746
325729	113747
325729	113748
325729	113749
325729	113750
325729	113751
325729	113753
325729	113755
325729	113756
325729	113757
325729	113758
325729	113760
325729	113761
325729	113762
325729	113767
325729	113768
325729	113769
325729	113770
325729	113771
325729	113772
325729	113773
325729	113774
325729	113775
325729	113776
325729	113777
325729	113778
